acc_x, acc_y, angular_z, stamp, 
-0.03855985403060913,-0.01463383436203003,1.4701606725027863e-10,1738276976823389526
-0.01533806324005127,-0.0145302414894104,-4.002178789634131e-07,1738276976860605482
-0.022412478923797607,-0.0017192959785461426,1.206676579053249e-10,1738276976890691687
-0.03307884931564331,0.00548553466796875,1.5137595226996447e-10,1738276976920763561
0.0010679960250854492,0.00897902250289917,-4.162898950258636e-11,1738276976952640574
-0.007969141006469727,-0.014256417751312256,7.492117325142578e-11,1738276976983821882
-0.02214890718460083,0.023796439170837402,2.910781874828967e-10,1738276977021155145
-0.0023369193077087402,0.025668442249298096,-5.174875863622764e-07,1738276977049937167
0.05140882730484009,-0.022852778434753418,-4.7344022743001603e-07,1738276977081399426
0.02610909938812256,-0.026361525058746338,2.143413774421573e-10,1738276977112357789
-0.0331801176071167,-0.013609111309051514,2.364911324758932e-10,1738276977144628028
0.011910676956176758,0.011567950248718262,2.8554713754864787e-10,1738276977171158540
0.011953890323638916,0.0006808042526245117,1.8168453454683898e-10,1738276977201169777
-0.014935076236724854,-0.006630957126617432,1.4689670099505678e-10,1738276977231197818
-0.009549260139465332,0.013023555278778076,1.2745293652007445e-10,1738276977261235976
-0.018278002738952637,-0.011934041976928711,8.583945994839542e-11,1738276977291489090
-0.02342689037322998,0.00789177417755127,5.199012505584373e-11,1738276977321332635
0.03417623043060303,-0.0012325048446655273,1.8942450902126504e-11,1738276977352925813
-0.010643064975738525,0.023941874504089355,1.1971403230987705e-11,1738276977384386666
-0.012181460857391357,0.007735908031463623,8.86467589648813e-13,1738276977421459423
-0.011974453926086426,0.016310393810272217,1.835221795200697e-12,1738276977451478900
-0.00817418098449707,0.014148533344268799,1.2129289832293247e-11,1738276977481543915
0.01185452938079834,-0.007530272006988525,3.579554681649839e-11,1738276977511764631
-0.011223137378692627,0.0029295682907104492,6.245851644437814e-11,1738276977544610547
0.010747969150543213,0.0007112026214599609,5.517230495626263e-07,1738276977571634200
0.00024002790451049805,-0.0030103325843811035,4.954256824930027e-07,1738276977601737775
-0.005079925060272217,0.016411542892456055,3.2615551379269703e-10,1738276977624468579
-0.01922374963760376,-0.017666876316070557,9.102645039409219e-10,1738276977661716109
-0.024425625801086426,-0.005290389060974121,6.922424674673357e-10,1738276977691776366
0.020635604858398438,0.005341529846191406,7.552079379023427e-10,1738276977722033110
0.029254555702209473,0.005132496356964111,-0.0007243533179316987,1738276977752643715
0.0614357590675354,-0.020024478435516357,-0.0025725465130331552,1738276977784484424
1.0291342735290527,0.1839093565940857,-0.016150282273629527,1738276977821946746
1.5452500581741333,-0.29322755336761475,0.014197692860572632,1738276977851971096
0.438040554523468,-0.3323914408683777,0.0028105457588573496,1738276977882155349
0.48226237297058105,0.17729336023330688,-0.02087815299970924,1738276977912520043
0.0008198022842407227,0.4826483130455017,0.0020243485132206184,1738276977944583679
-0.83785080909729,-0.3241649866104126,0.02492170169749658,1738276977982075322
-0.5407983064651489,0.13744884729385376,0.005523477140079941,1738276978012114538
-0.40384846925735474,0.31636226177215576,0.016274283667583513,1738276978042262791
0.03220701217651367,-0.12141644954681396,0.010661736678709925,1738276978072598704
0.019916772842407227,-0.2507650852203369,-0.00977359517792923,1738276978104581717
0.4212329387664795,0.20965677499771118,-0.044706229428231964,1738276978134811368
-0.12703508138656616,0.11737501621246338,-0.03463244486947747,1738276978162371775
0.5971280336380005,-0.25910794734954834,0.00747721896037466,1738276978192385279
0.3365005850791931,-0.19134420156478882,0.0001806496101470532,1738276978222514429
-0.40491002798080444,0.4880092740058899,-0.010748610455381549,1738276978252620786
-0.04187124967575073,0.04595571756362915,0.004961632140397798,1738276978280893127
-0.2518865466117859,-0.3891547918319702,-0.018500238956153114,1738276978311754383
0.13020116090774536,-0.1567707061767578,-0.018683914895478944,1738276978344540069
-0.047783732414245605,0.527005672454834,-0.00938489995002798,1738276978375513353
0.07056593894958496,0.06349331140518188,-0.006955388197663129,1738276978402791219
-0.027348041534423828,-0.5280798077583313,-0.018765949866595244,1738276978432696302
-0.0858922004699707,0.02007514238357544,-0.0082426398515414,1738276978455745758
0.029513239860534668,0.5447640419006348,0.007704909857199152,1738276978492777992
0.03603178262710571,-0.26201331615448,0.00458566658141358,1738276978521854144
-0.17574554681777954,-0.5388842225074768,0.009083957121618249,1738276978552910330
-0.16805732250213623,0.28942835330963135,0.016221806167811322,1738276978584324869
0.14431601762771606,0.302101731300354,0.010918079674072273,1738276978616642339
0.012562990188598633,-0.31474369764328003,0.006009036012637776,1738276978643171341
-0.017500102519989014,0.10103142261505127,0.015606326834960351,1738276978683048408
0.04407858848571777,0.5752490162849426,0.0024984595039130313,1738276978713255214
0.08808666467666626,-0.2745063304901123,-0.02130005778187157,1738276978744601993
-0.024891138076782227,-0.5524110794067383,-0.01690431874922176,1738276978776181006
-0.048772215843200684,0.32550352811813354,0.02725813010048229,1738276978803305386
0.013756632804870605,0.3398870825767517,0.011306342116297306,1738276978833476568
-0.015289902687072754,-0.5114603042602539,-0.02684178169486815,1738276978863546211
0.16729390621185303,-0.1989222764968872,0.010777155855098359,1738276978893342831
-0.23715490102767944,0.634161114692688,0.041176323727091235,1738276978923555929
0.13383382558822632,0.17728650569915771,0.0032252959687974676,1738276978953392263
-0.19164913892745972,-0.5646016597747803,-0.004256041278555072,1738276978984421945
0.3760795593261719,-0.14142507314682007,0.02297506123241554,1738276979016641901
-0.0674823522567749,0.6157875657081604,0.021302714193708827,1738276979043582327
0.07346057891845703,-0.19601887464523315,-0.007061004905813244,1738276979073531003
-0.14791655540466309,-0.28229695558547974,-0.01050304480071138,1738276979096267152
0.00852060317993164,0.16643357276916504,-0.001722840699521084,1738276979133801232
0.00164794921875,0.6456379294395447,-0.013443986074972337,1738276979163809988
-0.08605021238327026,-0.29765868186950684,-0.026408528914232326,1738276979193782705
-0.08162569999694824,-0.537037193775177,-0.007705485812639683,1738276979224621508
-0.023315012454986572,0.28922998905181885,0.009942284435516119,1738276979256210403
0.43879640102386475,0.44587135314941406,-0.010668364792794247,1738276979283893613
-0.24946898221969604,-0.3555945158004761,-0.01740383794400493,1738276979313917186
0.11377519369125366,-0.31584984064102173,0.009820845257148176,1738276979343973038
-0.23424816131591797,0.5894156098365784,0.01742371263765966,1738276979374329375
0.12453973293304443,0.21427446603775024,0.0006949286457814009,1738276979404036323
-0.09555172920227051,-0.5910803079605103,-0.00238378814276733,1738276979434061918
0.22415339946746826,-0.35534530878067017,-0.005278469413754751,1738276979464776184
-0.020325124263763428,0.6799027323722839,-0.023553950062019116,1738276979496525466
0.07510769367218018,0.38222962617874146,-0.0190508945877295,1738276979524187118
-0.2190813422203064,-0.5175977349281311,-0.013938679056783884,1738276979555130491
0.029325664043426514,-0.34262293577194214,-0.011889919733175068,1738276979585111915
0.09159278869628906,0.42753100395202637,-0.011144006530972774,1738276979615081196
-0.03238552808761597,-0.1936233639717102,-0.0116331551636979,1738276979643882701
0.029206275939941406,-0.39849841594696045,-0.013219418817539911,1738276979674941224
-0.19505906105041504,0.3616750240325928,0.014941677050389677,1738276979705083216
-0.011106312274932861,0.3823673129081726,0.02826604418186582,1738276979736368922
0.14513778686523438,-0.28491365909576416,0.007486518331398659,1738276979767108667
-0.08149963617324829,-0.15663623809814453,-0.0011956537797633007,1738276979804915361
0.2541464567184448,0.4571073055267334,0.015197331956755104,1738276979834935901
-0.16313445568084717,0.05435013771057129,0.007661201600138361,1738276979865049468
0.00425642728805542,-0.4584093689918518,-0.016021332619335943,1738276979896624839
-0.10105955600738525,0.023600220680236816,-0.008848419500414222,1738276979927697369
0.14016491174697876,0.4185332655906677,0.0030840752389031728,1738276979955080730
0.0362933874130249,-0.008449554443359375,-0.006818578398324481,1738276979985165573
0.11064285039901733,-0.22288721799850464,-0.038647306056885995,1738276980015114130
-0.3415426015853882,0.17073160409927368,-0.025459242620046663,1738276980045104064
-0.18498212099075317,0.1424122452735901,0.029640901718491805,1738276980075487737
0.16703474521636963,-0.16160619258880615,0.05069773308413198,1738276980105152576
0.1607666015625,-0.11971867084503174,0.02501344525537236,1738276980136380564
0.10464298725128174,0.27504992485046387,0.0049411614797579525,1738276980168817867
-0.07856374979019165,0.006723523139953613,0.01232683237357379,1738276980195260021
-0.0010603070259094238,-0.24059462547302246,-0.005961112447751314,1738276980225328283
0.05180090665817261,-0.047418832778930664,-0.011537356678064372,1738276980255260593
0.08347171545028687,0.34243446588516235,0.0014152295001544747,1738276980285219580
-0.026089072227478027,0.007233679294586182,0.0008532708076100001,1738276980315493756
0.03125607967376709,-0.3280179500579834,-0.009784788167839422,1738276980345289008
-0.18029361963272095,0.20008927583694458,-0.005747806393133327,1738276980376310764
0.07657068967819214,0.29822587966918945,0.011348841818888792,1738276980409367619
0.08802396059036255,-0.3228082060813904,0.009105725056628745,1738276980445372273
0.04761826992034912,-0.003622770309448242,-0.0038566875894287603,1738276980475409244
-0.07072597742080688,0.5210731625556946,-0.0017984355939908107,1738276980505443025
0.022708654403686523,-0.07549852132797241,0.004283335583910954,1738276980536663444
0.008077740669250488,-0.4681929349899292,-0.0073137286783117265,1738276980568586218
-0.20446735620498657,0.19282305240631104,-0.004688912640046492,1738276980605564298
0.011048674583435059,0.2430935502052307,-0.004017654105070644,1738276980635648632
0.20450490713119507,-0.3306373357772827,-0.009292009144908003,1738276980665671916
-0.28734612464904785,-0.1971064805984497,-0.018627977795870613,1738276980696428127
0.05120992660522461,0.4809421896934509,-0.010116083929684213,1738276980728760048
0.014560580253601074,0.06642192602157593,-0.00045403483316307984,1738276980755927415
0.2717406749725342,-0.44836366176605225,-0.0040975499124958565,1738276980784857474
-0.08845651149749756,-0.07760292291641235,0.007714234177645027,1738276980815925283
0.018313169479370117,0.5120312571525574,-0.001608112430166872,1738276980846049924
-0.035524964332580566,-0.12849676609039307,-0.006960328891825817,1738276980876425735
0.09913057088851929,-0.4889422059059143,0.0025068728175283274,1738276980906027504
-0.019438087940216064,0.2607642412185669,0.011475682652598332,1738276980936753234
0.06672322750091553,0.516660213470459,0.0025508662406225915,1738276980968345815
-0.17064720392227173,-0.28193360567092896,-0.009123626778075829,1738276980996346689
0.1512729525566101,-0.49014025926589966,-0.0007631856500462292,1738276981026358953
-0.22892636060714722,0.35433995723724365,0.023898054429362325,1738276981056298372
0.2140141725540161,0.4627201557159424,0.00035870026499446305,1738276981086287126
-0.16817325353622437,-0.38085508346557617,-0.021632643102048335,1738276981116435823
0.2822139859199524,-0.10183846950531006,0.008557423936096395,1738276981146505117
-0.04801076650619507,0.6847760081291199,0.01665913859815615,1738276981176433742
-0.11266487836837769,0.042427897453308105,-0.0015439729253393908,1738276981208620921
0.13173025846481323,-0.6204454898834229,0.010970401837665603,1738276981239350904
-0.2716088891029358,0.3591389060020447,0.027591207769913077,1738276981276677267
0.1504906415939331,0.2756494879722595,0.004281418615838434,1738276981306660098
-0.13348627090454102,-0.4226282835006714,-0.017264434528860007,1738276981336628386
0.05187058448791504,-0.2870628833770752,0.010370183999071123,1738276981368597209
0.03553813695907593,0.5553097128868103,0.017131971639991295,1738276981399513910
0.078890860080719,0.24441933631896973,0.00131216760050068,1738276981425925914
-0.18123328685760498,-0.4951777458190918,8.21269610713122e-05,1738276981456791885
0.14973098039627075,-0.2874678373336792,0.01830925705772409,1738276981486791436
-0.28575658798217773,0.5453394651412964,0.015595063825716418,1738276981516916459
0.08504354953765869,0.14350807666778564,-0.01123777764272409,1738276981546928424
-0.2822152376174927,-0.4907684922218323,-0.013082839987705862,1738276981577026157
0.2628377676010132,-0.11297744512557983,0.013210392328154468,1738276981608782157
-0.1167789101600647,0.5376909971237183,0.010198396570787261,1738276981640204556
0.025261521339416504,-0.06322675943374634,-0.00979438390228371,1738276981667082863
-0.010154128074645996,-0.4608597755432129,-0.017348547083001542,1738276981697173785
0.146808922290802,-0.0004582405090332031,-0.02065034063750174,1738276981727096246
0.06066560745239258,0.394930362701416,-0.013894898865323604,1738276981757287573
-0.19212555885314941,-0.06277662515640259,-0.0021954876320588704,1738276981787173352
-0.03240346908569336,-0.2580280303955078,-0.006675453564367393,1738276981817240205
0.006371438503265381,0.1764599084854126,-0.007428103977911332,1738276981848559420
-0.01359182596206665,0.16067683696746826,0.005145426825277663,1738276981880649826
-0.0405193567276001,-0.26934927701950073,-0.007868781169852889,1738276981917496374
-0.1721767783164978,0.13870644569396973,-0.00038323429227703947,1738276981947449608
0.057149291038513184,0.15991181135177612,0.024140007343337454,1738276981977475389
0.07223337888717651,-0.19172614812850952,0.0033060758278152125,1738276982008298033
0.20153969526290894,-0.2690598964691162,-0.014415706267290043,1738276982040452338
0.025689244270324707,0.3278300166130066,-0.009640587376129519,1738276982067819653
-0.12397301197052002,0.21691471338272095,0.011478317449914597,1738276982097604485
-0.011160135269165039,-0.2804318070411682,-0.00946961325928868,1738276982127723459
0.10661584138870239,-0.297687292098999,-0.032098927442515524,1738276982157695712
-0.2246108055114746,0.3611421585083008,-0.007010086699150458,1738276982187816710
0.09072226285934448,0.14587819576263428,0.007468304697804776,1738276982217935962
0.0805354118347168,-0.20764541625976562,-0.021806986574298744,1738276982248382698
-0.08632713556289673,-0.013044416904449463,-0.030204628331840566,1738276982280791203
-0.10229867696762085,0.19921976327896118,0.02947052471983565,1738276982307989543
-0.1248023509979248,-0.06385236978530884,0.05548338590673223,1738276982337957437
0.10065841674804688,-0.36945080757141113,0.00837144623544766,1738276982368035635
-0.11195868253707886,-0.02042466402053833,-0.0123823432352882,1738276982398051561
0.06247454881668091,0.3912382125854492,0.0069732692581334745,1738276982428062399
-0.19600909948349,0.10511654615402222,0.002634815757797536,1738276982458075807
-0.4483413100242615,-0.19333773851394653,-0.012867172915276299,1738276982488645938
-1.8348777294158936,-0.2128756046295166,0.037586050096612804,1738276982520367482
-0.6867707371711731,0.28713786602020264,0.03314229796546203,1738276982548283739
-0.3825424313545227,0.10704100131988525,0.04990749054108156,1738276982578205369
0.9145744442939758,-0.20481377840042114,0.04353218925353421,1738276982608364837
1.9097431898117065,0.1467447280883789,-0.08698479654810716,1738276982638567377
0.40957391262054443,-0.17845892906188965,-0.041019105493943935,1738276982668689857
0.25904303789138794,-0.5074849724769592,0.010442041546627662,1738276982698674791
0.2317047119140625,0.25599175691604614,-0.00920578686392088,1738276982729411898
0.030087947845458984,0.08590656518936157,0.0034388937614081815,1738276982760730743
-1.741828441619873,0.0016804337501525879,0.024772691738479843,1738276982788602033
0.6083656549453735,0.03141176700592041,0.020281501987269687,1738276982818757978
-0.9713975191116333,0.14378708600997925,0.024782784925752154,1738276982847929300
0.2133272886276245,-0.17007988691329956,0.011429033213366462,1738276982878626334
-0.33926212787628174,-0.2941701412200928,-0.004779811398215869,1738276982908740872
0.6277919411659241,0.0344538688659668,-0.01633068252726695,1738276982938708805
-0.37189847230911255,0.47921788692474365,-0.02913760204580989,1738276982968798871
0.24097192287445068,0.008187055587768555,-0.010224748621580026,1738276983000830469
-0.05408746004104614,-0.4132947325706482,-0.0013513039771178715,1738276983031764672
-0.13116586208343506,0.29333096742630005,-0.013104089369920368,1738276983069088894
-0.13219314813613892,-0.06716376543045044,0.026563915717787257,1738276983099073251
0.38354986906051636,-0.28006911277770996,0.01571125268246058,1738276983129045500
0.18651443719863892,0.014277517795562744,0.0004429373587923457,1738276983160446923
-0.07026129961013794,0.3883246183395386,-0.002410451823439606,1738276983191992719
-0.041706740856170654,-0.15407878160476685,-0.006947622777081253,1738276983229160408
0.0033821463584899902,-0.4386066794395447,-0.01100375459157841,1738276983259226716
0.08582621812820435,0.24113178253173828,-0.016776720415022685,1738276983289223011
-0.24470067024230957,0.4226064682006836,-0.011840699041122036,1738276983320640914
0.0012962818145751953,-0.330485463142395,-0.015280357039585992,1738276983352659263
-0.4035685658454895,-0.09330946207046509,0.005595549320517333,1738276983390035245
-1.9422080516815186,0.3527281880378723,0.05786118827340753,1738276983420339555
-1.5355327129364014,0.10524958372116089,0.0005673592288438928,1738276983450243591
0.27068573236465454,-0.5344917178153992,0.03673302300688582,1738276983480539334
2.436497211456299,-0.25606125593185425,-0.02945544400286579,1738276983512719514
0.9210385680198669,0.251650333404541,-0.13775571260646416,1738276983540107659
0.15490084886550903,0.06555533409118652,-0.04405263119862817,1738276983570222570
0.2942972183227539,0.21331936120986938,0.009884924358666598,1738276983600088640
0.613533616065979,0.4113929271697998,0.013839075551404593,1738276983630494040
-0.39731699228286743,-0.23087775707244873,0.00927907779037373,1738276983660193963
-0.6978558301925659,0.06607753038406372,0.04376580661039436,1738276983690259559
-0.2747141122817993,0.4598674774169922,0.06539620275377724,1738276983720745564
-0.38590729236602783,-0.11159539222717285,0.013157743773172787,1738276983753291690
0.3357645273208618,-0.5231304168701172,-0.021886644430514322,1738276983780131783
0.22147136926651,-0.027094125747680664,-0.0036258848033020753,1738276983810217744
0.7397969961166382,0.6581059694290161,-0.029522521768257107,1738276983840539393
-0.009694218635559082,-0.10811448097229004,-0.03392591704786634,1738276983870014616
-0.23202818632125854,-0.5326703190803528,0.002133238516930023,1738276983900198227
-0.23412936925888062,0.26780015230178833,0.029100582966985554,1738276983930032548
0.0013527274131774902,0.516846776008606,0.014063393645633306,1738276983960533951
-0.05968421697616577,-0.197434663772583,0.0009034041221921522,1738276983992936059
0.43137645721435547,-0.4649178385734558,0.0308242061212097,1738276984020472810
-0.003175020217895508,0.26781517267227173,0.025902533592089043,1738276984050225276
-0.07495337724685669,0.24316692352294922,0.014642390108302754,1738276984080258957
-0.16698992252349854,-0.3953227400779724,-0.0012666367171346967,1738276984110424320
0.15507787466049194,-0.31467342376708984,-0.003271268189927371,1738276984140292293
0.06746894121170044,0.4393855333328247,-0.008718427939308692,1738276984170538438
-0.13540410995483398,0.30383777618408203,-0.0035729788093455833,1738276984201183933
0.19980108737945557,-0.17591917514801025,-0.008234144059254751,1738276984233267867
-0.06968635320663452,-0.07727319002151489,-0.014733359572906926,1738276984260600175
0.047865331172943115,0.28510600328445435,-0.01312044611629902,1738276984290558493
-0.16175585985183716,-0.15928196907043457,-0.0030270943693221333,1738276984320546856
-0.0027820467948913574,-0.24650108814239502,-0.01574846555870225,1738276984350622399
-0.2780733108520508,0.18654769659042358,-0.001620653456526335,1738276984380727674
0.15402960777282715,0.1665961742401123,0.029268343468442926,1738276984410965489
0.03657209873199463,-0.1236761212348938,0.01403822291435081,1738276984439965111
-0.009460508823394775,-0.2264324426651001,-0.008084847173686788,1738276984472714296
-0.02755182981491089,0.20371544361114502,-0.0010928554331032338,1738276984502507182
-0.2010643482208252,0.19453299045562744,0.01839087418272692,1738276984531011679
0.0964474081993103,-0.3961009979248047,-0.01506072335461152,1738276984559931976
-0.013940751552581787,-0.2923906445503235,-0.04009105986885596,1738276984591047909
-0.09690320491790771,0.570490837097168,-0.024193841724074003,1738276984621067844
0.14014464616775513,0.22454816102981567,-3.866547202590403e-05,1738276984651135971
0.014944672584533691,-0.40796101093292236,-0.021682643314793536,1738276984681180418
-0.18533945083618164,-0.21943587064743042,-0.02232030820519025,1738276984713219608
-0.028270304203033447,0.31670790910720825,0.019750470865082043,1738276984744549472
0.0010058283805847168,-0.13265663385391235,0.029586444967663845,1738276984781400049
0.2099989652633667,-0.30317068099975586,-0.008524772723373071,1738276984811223913
0.029625892639160156,0.14349132776260376,-0.010160786424395904,1738276984841336089
-0.13821285963058472,0.1583302617073059,0.004902073743481129,1738276984872823398
0.0730125904083252,-0.1417178511619568,-0.005998619730155213,1738276984905276966
-0.01946103572845459,-0.09082621335983276,-0.01566246302225543,1738276984931430985
-0.1308252215385437,0.25794339179992676,0.0004837261932296337,1738276984961447863
0.028124570846557617,0.008013784885406494,0.005501284223337894,1738276984991580582
-0.01947849988937378,-0.32278871536254883,-0.00693193879571782,1738276985021704677
0.16153067350387573,0.09296512603759766,-0.010586186049745575,1738276985051594055
-0.2616710662841797,0.2932555079460144,0.021861385899129785,1738276985081771219
0.3735925555229187,-0.036099255084991455,0.013988568729956033,1738276985113220884
-0.0191459059715271,-0.2666393518447876,0.007530213994384454,1738276985145030830
0.05201774835586548,0.38871610164642334,0.01097889538893086,1738276985181921115
-0.03737384080886841,-0.05548453330993652,0.0190312171752981,1738276985211745027
0.1800612211227417,-0.4102604389190674,0.010605862302482399,1738276985241945492
-0.10475760698318481,-0.012381970882415771,0.0058066033945646574,1738276985271963788
0.17174839973449707,0.356468141078949,0.005416829702774634,1738276985304675953
-0.00045818090438842773,-0.07279431819915771,0.0011018511267982581,1738276985332070191
-0.0028079748153686523,-0.4015156030654907,-0.020184847724597707,1738276985361989388
-0.15471965074539185,0.006959199905395508,-0.019143402221100243,1738276985384909320
-0.05277061462402344,0.2888088822364807,-0.006462444369849517,1738276985422221290
-0.031309545040130615,-0.1887090802192688,0.015782256046578454,1738276985452309709
0.12448900938034058,-0.33236002922058105,0.007824798992122019,1738276985482225918
0.028905272483825684,0.19765210151672363,-0.0005438494833307468,1738276985512698513
0.1920161247253418,0.0955963134765625,0.0005262113554135008,1738276985545107462
-0.20559638738632202,-0.19574600458145142,-0.0012664878322899914,1738276985572303087
0.09551012516021729,-0.1200718879699707,0.0018954455006624322,1738276985602334503
-0.15987133979797363,0.2549118399620056,-0.003724292765498886,1738276985624626396
0.06921851634979248,-0.09753423929214478,-0.0009602963492363794,1738276985662591484
0.01203763484954834,-0.3501206636428833,-0.006346192845316943,1738276985692400736
-0.015829920768737793,0.0869871973991394,0.00030734657945035934,1738276985722687365
0.08280438184738159,0.470275342464447,-0.010013935901894293,1738276985752036063
-0.15603798627853394,-0.4296828508377075,-0.03395480302517249,1738276985784638909
0.03968405723571777,-0.2867623567581177,-0.022371536942927296,1738276985815359356
0.09902822971343994,0.6643866300582886,0.0015500327143425617,1738276985852630533
0.033707261085510254,0.01707613468170166,-0.01225432156748865,1738276985882684653
-0.20008331537246704,-0.5323939919471741,-0.013140132478277503,1738276985913159290
-0.08551883697509766,-0.08586078882217407,0.020725963062479365,1738276985944951542
0.002307415008544922,0.5481101274490356,0.013604533277873811,1738276985975829485
-0.19436681270599365,-0.40106475353240967,-0.011789686784680838,1738276986013196071
0.14736515283584595,-0.38207048177719116,0.014548679335150628,1738276986041896129
-0.1009829044342041,0.6046282649040222,0.02565313921456523,1738276986071907562
0.2520340085029602,0.35770636796951294,0.007991688460142926,1738276986104720249
-0.27802300453186035,-0.5088565945625305,-0.013064460816537612,1738276986134863741
0.18742704391479492,0.19955605268478394,0.01563790498209653,1738276986173057787
-0.07998013496398926,0.7380355596542358,0.010553102993680476,1738276986203359212
0.024276316165924072,-0.3374553918838501,-0.007231489443643713,1738276986233142779
-0.11401814222335815,-0.6611592173576355,0.00935655955615204,1738276986265050023
0.02854222059249878,0.29872405529022217,0.011195913211121967,1738276986296631233
0.09207350015640259,0.11618810892105103,-0.003628869674020262,1738276986333278871
-0.0884212851524353,-0.4960860013961792,-0.005019344768916975,1738276986363311529
0.09573215246200562,-0.18086212873458862,-0.004637506856923019,1738276986393477214
-0.1212659478187561,0.5541974306106567,-0.008798537379941193,1738276986424813731
0.031839191913604736,0.04937326908111572,0.0033859624311034023,1738276986456474952
-0.031442105770111084,-0.34034180641174316,0.008756942803678874,1738276986493750542
0.007530093193054199,0.4266517758369446,0.00193611443267569,1738276986523585393
0.10986393690109253,0.1928180456161499,0.0056911186856065535,1738276986553733075
-0.15538305044174194,-0.4815226197242737,-0.0036786646952223423,1738276986584940860
-0.034761786460876465,-0.24752461910247803,0.00014570608085267715,1738276986616687932
-0.07363927364349365,0.4424505829811096,0.03565040319436489,1738276986644149346
0.3611465096473694,0.06427866220474243,0.025533018121065624,1738276986673779605
0.3718793988227844,-0.4142169952392578,-0.014121350167273958,1738276986697380563
0.06322526931762695,-0.06686967611312866,-0.02609101892087597,1738276986733835985
-0.16921889781951904,0.4541130065917969,0.0015138516747541496,1738276986762874274
-0.20462840795516968,-0.03727984428405762,0.007729358442679982,1738276986793980637
0.11489039659500122,-0.345977246761322,-0.033448471301528115,1738276986825775191
-0.07769882678985596,0.017236530780792236,-0.020810701624456956,1738276986856607569
-0.042728543281555176,0.200933575630188,0.004273809282602495,1738276986894375955
0.1326802372932434,-0.19781363010406494,-0.02164263210973328,1738276986924240532
-0.1900317668914795,-0.08961427211761475,-0.024154405367195753,1738276986954116097
-0.060185909271240234,0.2570118308067322,0.007309494428666109,1738276986984937716
-0.07867300510406494,0.04202282428741455,0.030198248725354204,1738276987017075079
0.27907228469848633,-0.22647559642791748,-0.008732773544274298,1738276987044313663
-0.13502448797225952,-0.06202512979507446,-0.029476046675743342,1738276987074265454
0.09365856647491455,0.24592375755310059,-0.008142698295740977,1738276987104609407
0.0950324535369873,-0.004282772541046143,-0.0032423717895707876,1738276987134381965
-0.05426889657974243,-0.17992573976516724,-0.021890413113449768,1738276987164439544
-0.1264815330505371,0.07994359731674194,-0.015766395075816692,1738276987194426177
