x, y, th, stamp, 
0.8491412401199341,-4.138175010681152,-0.45203583595672864,1738277059068964267
0.8582108020782471,-4.1424174308776855,-0.42609394991426086,1738277059117874053
0.8672680854797363,-4.146381378173828,-0.40044472338352294,1738277059168018474
0.8785272240638733,-4.151240825653076,-0.3691561176131493,1738277059229055358
0.8841278553009033,-4.153347492218018,-0.3538897268832662,1738277059259805412
0.8932969570159912,-4.156800746917725,-0.3288719932060761,1738277059309505707
0.9064964652061462,-4.16104793548584,-0.29337491578804903,1738277059379084023
0.9141029715538025,-4.163404941558838,-0.27257140443561173,1738277059418954178
0.923699676990509,-4.165953636169434,-0.2484926993983891,1738277059468887018
0.9335743188858032,-4.168466567993164,-0.22403290273249188,1738277059518486154
0.9433711171150208,-4.170724868774414,-0.19854876599166155,1738277059568948753
0.9531689882278442,-4.172522068023682,-0.17410172450490002,1738277059618929995
0.9649776220321655,-4.174629211425781,-0.1435097114949963,1738277059678539809
0.9748422503471375,-4.1760406494140625,-0.11903722495622454,1738277059728070605
0.9849235415458679,-4.177174091339111,-0.09462221894854939,1738277059779084562
0.9929348230361938,-4.178012371063232,-0.07469566254201054,1738277059820250792
1.0024727582931519,-4.178586483001709,-0.05052188965067751,1738277059869181012
1.0124589204788208,-4.179075717926025,-0.0254254674317985,1738277059918247356
1.0223641395568848,-4.179326057434082,8.725946459429412e-05,1738277059968708402
1.034409523010254,-4.179248809814453,0.02994207530051301,1738277060029692236
1.0405255556106567,-4.179179668426514,0.04544884557381272,1738277060059889527
1.054402232170105,-4.178232192993164,0.08043456204846396,1738277060129395290
1.0643298625946045,-4.177474498748779,0.10730159970274317,1738277060179480899
1.072428822517395,-4.176620960235596,0.1281613085888211,1738277060219092556
1.0824434757232666,-4.175255298614502,0.15224239865865907,1738277060269580697
1.0924526453018188,-4.173705577850342,0.17645345862256814,1738277060318183105
1.1022446155548096,-4.171850204467773,0.20118702013354248,1738277060368100506
1.11188805103302,-4.169910907745361,0.22666139275833908,1738277060419050576
1.119554877281189,-4.1681928634643555,0.24736681277993347,1738277060459071648
1.132409691810608,-4.164788246154785,0.280481393672434,1738277060525236252
1.1421459913253784,-4.162074089050293,0.3052144035818405,1738277060574855250
1.1510823965072632,-4.1591620445251465,0.3283530171122866,1738277060621909493
1.160720705986023,-4.155827522277832,0.35371906505617323,1738277060672829772
1.1685305833816528,-4.152951240539551,0.3752760510066416,1738277060714983337
1.1774449348449707,-4.149387359619141,0.4007520042357375,1738277060764182692
1.1866554021835327,-4.1453986167907715,0.425166757135595,1738277060815564231
1.1955472230911255,-4.141382694244385,0.4486898663156513,1738277060864429748
1.2064802646636963,-4.13604211807251,0.47915111907476077,1738277060924037127
1.2152392864227295,-4.131500720977783,0.5054135692837979,1738277060973893715
1.2238930463790894,-4.1267313957214355,0.5315146736837382,1738277061023951449
1.232438564300537,-4.121478080749512,0.5566650487701181,1738277061072918406
1.2394154071807861,-4.11720085144043,0.5773046086907179,1738277061113917607
1.2478818893432617,-4.1116042137146,0.6017494093746988,1738277061163297491
1.2560310363769531,-4.105948448181152,0.6267160417068995,1738277061214432545
1.2656846046447754,-4.09894323348999,0.6571069432033794,1738277061274075687
1.2737202644348145,-4.092851161956787,0.6821198094234205,1738277061323875814
1.2812824249267578,-4.086458683013916,0.7044034579196844,1738277061374229292
1.2889262437820435,-4.0799407958984375,0.72856096426234,1738277061424027486
1.296189308166504,-4.0734710693359375,0.7548038779966247,1738277061473907271
1.3019846677780151,-4.067965030670166,0.7746248442360361,1738277061514107429
1.308890461921692,-4.0612101554870605,0.7993127120681455,1738277061564219729
1.315064549446106,-4.054931640625,0.8223896949025701,1738277061613985638
1.3218979835510254,-4.047467231750488,0.8473097461197553,1738277061674563569
1.328757643699646,-4.03951358795166,0.8746224635062451,1738277061728210264
1.3347266912460327,-4.032376289367676,0.8973521311427565,1738277061774574158
1.3403884172439575,-4.025200843811035,0.9208903835269432,1738277061818924114
1.3462752103805542,-4.017313003540039,0.9461119322345739,1738277061867911635
1.3522132635116577,-4.009125709533691,0.9719542324352732,1738277061918908894
1.3578416109085083,-4.000657081604004,0.9981162340841913,1738277061969048677
1.362666130065918,-3.9932057857513428,1.0208843442519397,1738277062014109622
1.3674334287643433,-3.985482692718506,1.0445817023513908,1738277062058977405
1.3743313550949097,-3.973266124725342,1.079713849125281,1738277062127926951
1.3786301612854004,-3.965369701385498,1.1024233997902557,1738277062173994149
1.3825485706329346,-3.957373857498169,1.1234830705066257,1738277062219039738
1.3866982460021973,-3.948467254638672,1.1478405209984963,1738277062268912415
1.3907257318496704,-3.9395406246185303,1.1720264746659905,1738277062318071018
1.394594430923462,-3.930387258529663,1.1977714668243413,1738277062369175811
1.397929310798645,-3.9216270446777344,1.2201802787929117,1738277062415402413
1.4022248983383179,-3.90966534614563,1.2521482218865652,1738277062479639488
1.4041258096694946,-3.9040966033935547,1.267488893613266,1738277062509388672
1.407751441001892,-3.8915603160858154,1.3016110315855853,1738277062575657807
1.410241961479187,-3.8829078674316406,1.3244638465676608,1738277062619116142
1.4125505685806274,-3.873372793197632,1.348756177446132,1738277062669070235
1.4147443771362305,-3.8634793758392334,1.3738380992708121,1738277062718926231
1.4166944026947021,-3.8536601066589355,1.3983858038744685,1738277062769056232
1.418157696723938,-3.844858407974243,1.4214594948477475,1738277062815623537
1.4199720621109009,-3.832181215286255,1.4547857758316312,1738277062879641817
1.4212310314178467,-3.82190203666687,1.4797948477742275,1738277062930069140
1.421900749206543,-3.8127360343933105,1.5022315030192799,1738277062975070461
1.4223915338516235,-3.803664207458496,1.5232304915532153,1738277063019059462
1.4228665828704834,-3.793813467025757,1.5480822041911393,1738277063069285974
1.4229422807693481,-3.7840781211853027,1.5720885420626995,1738277063118071207
1.423098087310791,-3.7741000652313232,1.5981266156194802,1738277063169903543
1.4228057861328125,-3.764892816543579,1.621140751628431,1738277063216586479
1.4219213724136353,-3.7524678707122803,1.6513435057658694,1738277063279189052
1.4211913347244263,-3.743102550506592,1.67521328692674,1738277063326832514
1.42018461227417,-3.7334306240081787,1.7016651149271727,1738277063376634831
1.419053316116333,-3.7248098850250244,1.7235714184259248,1738277063419022827
1.4175060987472534,-3.714780330657959,1.7489047367812127,1738277063468972026
1.4157079458236694,-3.704988479614258,1.7740694888419706,1738277063519007347
1.413732886314392,-3.695927858352661,1.798368768607713,1738277063566242896
1.4108399152755737,-3.6839234828948975,1.8302446622781894,1738277063629307635
1.4093708992004395,-3.6780905723571777,1.8459699278244408,1738277063659459088
1.4065866470336914,-3.668368101119995,1.8711465686126822,1738277063709098263
1.4025108814239502,-3.655531406402588,1.9035118471707038,1738277063776945566
1.3997150659561157,-3.6477034091949463,1.9245182363650906,1738277063818991433
1.396169662475586,-3.6383304595947266,1.9505556578560668,1738277063868893559
1.3924827575683594,-3.6290247440338135,1.976441300169384,1738277063918932854
1.3887243270874023,-3.620117664337158,2.0008545629511962,1738277063967329527
1.3832964897155762,-3.6088619232177734,2.030920495416961,1738277064029780784
1.3789305686950684,-3.5999021530151367,2.055627454613678,1738277064079251861
1.37454092502594,-3.591634511947632,2.078997082979558,1738277064127951460
1.3698348999023438,-3.5831313133239746,2.1042300281403663,1738277064177557223
1.3656083345413208,-3.576096773147583,2.1244681839290784,1738277064218931020
1.3602854013442993,-3.567533493041992,2.1500676115575454,1738277064269021413
1.3546142578125,-3.559079885482788,2.175797899921315,1738277064321056768
1.3491573333740234,-3.551260232925415,2.198599771190865,1738277064366920070
1.3418290615081787,-3.5412726402282715,2.231718893401593,1738277064430375538
1.3356631994247437,-3.5333709716796875,2.2578665551862964,1738277064481467701
1.3319095373153687,-3.528817892074585,2.2721634160636914,1738277064510699755
1.3230782747268677,-3.5184662342071533,2.305447041041222,1738277064578834107
1.3173844814300537,-3.5124025344848633,2.326192811445348,1738277064620062537
1.3106141090393066,-3.5051839351654053,2.3513537977113743,1738277064669108456
1.3035318851470947,-3.498141050338745,2.376786044057284,1738277064720071091
1.2964341640472412,-3.4914510250091553,2.400746241435309,1738277064768033054
1.2887954711914062,-3.484471321105957,2.4260104834919245,1738277064819120733
1.2797222137451172,-3.4767909049987793,2.4551649206920376,1738277064878696485
1.2750473022460938,-3.472834825515747,2.470322609473068,1738277064909209414
1.2641048431396484,-3.4642608165740967,2.5059823735496725,1738277064979327961
1.2576608657836914,-3.4596569538116455,2.525176031153246,1738277065018980225
1.2494982481002808,-3.453770399093628,2.54997189620488,1738277065070080338
1.24141263961792,-3.4483859539031982,2.5744873049748174,1738277065118987178
1.233115553855896,-3.44313645362854,2.5999834564649382,1738277065168935913
1.22444486618042,-3.4379305839538574,2.6260459531163245,1738277065219722006
1.2140387296676636,-3.4322638511657715,2.6567147394924615,1738277065279474298
1.2086702585220337,-3.429374933242798,2.6720249440336046,1738277065309678205
1.1958595514297485,-3.4230246543884277,2.7078597776666165,1738277065379456251
1.1886955499649048,-3.419757604598999,2.7288990507457815,1738277065419030313
1.1794949769973755,-3.4156336784362793,2.754354437356045,1738277065469076245
1.170316457748413,-3.4119222164154053,2.7796613514084147,1738277065519015067
1.1610442399978638,-3.4084362983703613,2.8052694833031686,1738277065569005134
1.1514641046524048,-3.4051592350006104,2.830121250684177,1738277065619784490
1.143897533416748,-3.402702808380127,2.8499345772720814,1738277065659708923
1.1307929754257202,-3.3989062309265137,2.8849062996239114,1738277065728877939
1.121079683303833,-3.3962559700012207,2.910760915117678,1738277065779075564
1.113214373588562,-3.3944058418273926,2.9304290259786945,1738277065818945655
1.1034040451049805,-3.3923027515411377,2.955682493818062,1738277065869938749
1.0935672521591187,-3.3906822204589844,2.9798629189105696,1738277065919089948
1.083878517150879,-3.3891193866729736,3.0048615765918854,1738277065969102846
1.0740513801574707,-3.3878064155578613,3.0300035532079996,1738277066019783327
1.062058687210083,-3.386556386947632,3.0593142532267996,1738277066079212724
1.052315354347229,-3.3857197761535645,3.0833327746720984,1738277066129212873
1.0423449277877808,-3.3851585388183594,3.1090598114226005,1738277066179724548
1.03435480594635,-3.3849079608917236,3.1298887742823998,1738277066218983444
1.024221658706665,-3.384709119796753,-3.1261029238245754,1738277066270369464
1.0142635107040405,-3.385000705718994,-3.1003968626800047,1738277066318953574
1.0041145086288452,-3.3855483531951904,-3.075752979288467,1738277066369064716
0.9938907623291016,-3.3862133026123047,-3.050875414073135,1738277066419641525
0.9820950627326965,-3.387389659881592,-3.0206434862122484,1738277066479097066
0.97625333070755,-3.388068675994873,-3.005892760716503,1738277066509674147
0.9624160528182983,-3.3900349140167236,-2.971522791744662,1738277066579719358
0.9546036124229431,-3.3914787769317627,-2.9526090601163504,1738277066618939790
0.9447681903839111,-3.3935208320617676,-2.9288904828046975,1738277066669506270
0.9351062774658203,-3.395602226257324,-2.9027590406302206,1738277066719097820
0.9256303906440735,-3.3980889320373535,-2.8780443512940974,1738277066769218778
0.9141595363616943,-3.4010326862335205,-2.8467656715411342,1738277066828897514
0.9045687317848206,-3.4039947986602783,-2.8211009223367385,1738277066879095231
0.8951365947723389,-3.407174825668335,-2.796852581378353,1738277066929756946
0.8858000040054321,-3.4104654788970947,-2.7723563243380913,1738277066978861100
0.8785772323608398,-3.4133706092834473,-2.752212349904179,1738277067019189761
0.8694332838058472,-3.417125701904297,-2.7266261301111077,1738277067069223705
0.8603901863098145,-3.421139717102051,-2.700469029151625,1738277067119092133
0.8511785268783569,-3.425523281097412,-2.6754127348188095,1738277067168947996
0.842109739780426,-3.430143117904663,-2.650069260767553,1738277067219409827
0.8348280191421509,-3.4339888095855713,-2.629536919809629,1738277067260254632
0.8263298869132996,-3.4388248920440674,-2.604614806420407,1738277067309281643
0.8143685460090637,-3.445915699005127,-2.5683558928466264,1738277067379274368
0.8077867031097412,-3.4502105712890625,-2.5488634109014905,1738277067420054725
0.7996418476104736,-3.455904245376587,-2.525824175727988,1738277067469529449
0.7914425730705261,-3.461777687072754,-2.5017636031299,1738277067519616361
0.7836514115333557,-3.4675650596618652,-2.477126454259482,1738277067569237007
0.7758532762527466,-3.4737184047698975,-2.4516392181732707,1738277067618942577
0.76657634973526,-3.4815526008605957,-2.421579845448286,1738277067679821261
0.7620971202850342,-3.485419511795044,-2.4068641043382906,1738277067709528791
0.7516475915908813,-3.4951541423797607,-2.371881784226637,1738277067779067558
0.7458434104919434,-3.5006351470947266,-2.3503111889874737,1738277067820648976
0.7391365170478821,-3.5074422359466553,-2.3253461594941194,1738277067869057399
0.7322976589202881,-3.5147485733032227,-2.299835766666341,1738277067919037654
0.7256320118904114,-3.522296905517578,-2.274484707826905,1738277067969074749
0.7180286645889282,-3.531489133834839,-2.244621938658569,1738277068029127810
0.7142610549926758,-3.536094903945923,-2.228967213458504,1738277068059622760
0.705785870552063,-3.5473525524139404,-2.1935865369938954,1738277068129569857
0.699924111366272,-3.5554580688476562,-2.16811940969693,1738277068180003401
0.6954469680786133,-3.562248945236206,-2.1481518990790818,1738277068219161102
0.6896279454231262,-3.5711452960968018,-2.1209813231280936,1738277068273546006
0.6852104663848877,-3.5782976150512695,-2.0997995996815666,1738277068315797258
0.6804024577140808,-3.586793899536133,-2.0758397620277567,1738277068365094863
0.673899233341217,-3.5986084938049316,-2.0421554878457937,1738277068433623940
0.6712499856948853,-3.6038777828216553,-2.027542968774447,1738277068463090480
0.6665052175521851,-3.6136579513549805,-2.0000730404088483,1738277068523972241
0.6635918021202087,-3.619628429412842,-1.9812082522806937,1738277068580107486
0.6622185111045837,-3.6222176551818848,-1.9721425801768986,1738277068619015290
0.6615418195724487,-3.624094009399414,-1.9663098806632668,1738277068669130588
0.661293625831604,-3.6244454383850098,-1.964404132796404,1738277068718955810
0.66129070520401,-3.6241695880889893,-1.9626957908315643,1738277068764062391
0.6606235504150391,-3.6263372898101807,-1.9589994744932457,1738277068834732206
0.659419596195221,-3.629375696182251,-1.9512302205721683,1738277068873873233
0.657034695148468,-3.635406255722046,-1.9367457763334257,1738277068923923303
0.6543648838996887,-3.6427721977233887,-1.9175129380490685,1738277068974896757
0.6511487364768982,-3.6517584323883057,-1.8941662487533155,1738277069024066637
0.6478952765464783,-3.6619200706481934,-1.8677482985779943,1738277069074059561
0.6453002691268921,-3.6704485416412354,-1.845798700214434,1738277069114954658
0.6425228714942932,-3.680340528488159,-1.8202480431049868,1738277069164047283
0.6402905583381653,-3.6895997524261475,-1.7949643729764981,1738277069214709842
0.638206422328949,-3.698856830596924,-1.770327692117269,1738277069264210474
0.6358243823051453,-3.710618734359741,-1.7395434965127308,1738277069324560370
0.6342142820358276,-3.720771551132202,-1.7151609440926074,1738277069374150227
0.6328010559082031,-3.7310173511505127,-1.6908441105316874,1738277069424159795
0.6316879391670227,-3.73970365524292,-1.6669782575892764,1738277069468958996
0.6309060454368591,-3.749499559402466,-1.6419286690905601,1738277069518960549
0.6300749778747559,-3.759676218032837,-1.6174924860522844,1738277069569048983
0.6296571493148804,-3.768556833267212,-1.5954739602632304,1738277069614138193
0.6295166611671448,-3.7813401222229004,-1.5637672023502511,1738277069678961675
0.6294428706169128,-3.7910711765289307,-1.5392058342742994,1738277069729419958
0.629793107509613,-3.800051212310791,-1.516176708071729,1738277069775031940
0.630214512348175,-3.8090415000915527,-1.494048818712636,1738277069819162194
0.6310293674468994,-3.819382667541504,-1.4687283259870134,1738277069869091037
0.6321741938591003,-3.8291003704071045,-1.4442849806645564,1738277069918942350
0.6335760354995728,-3.8389663696289062,-1.4178518688422845,1738277069969021562
0.6350108981132507,-3.8479559421539307,-1.3928895633500873,1738277070014862292
0.6366131901741028,-3.85668683052063,-1.3709044647650048,1738277070059389996
0.6394099593162537,-3.8704774379730225,-1.3368066998944088,1738277070129756271
0.6416639685630798,-3.8794450759887695,-1.3144025502430114,1738277070175313475
0.6438503265380859,-3.8878843784332275,-1.2926815568173915,1738277070219002870
0.6465989947319031,-3.897373676300049,-1.2663576595221897,1738277070268942506
0.6495303511619568,-3.906810998916626,-1.2406944194569705,1738277070319133492
0.6528816223144531,-3.9164254665374756,-1.2159676241281276,1738277070370128878
0.6562145948410034,-3.925098180770874,-1.1938390808369281,1738277070415619179
